,GLASSES,EYEBROWS,EYE SHADOW,EYE COLOR,EYES,LIP COLOR,MOUTH,FRECKLES,NOSE,NECKLACE,CLOTHES,FACE SHAPE,SKIN TONE,HAIR COLOR,FLAIR,BACKGROUND,Rarity score,Token Id
7036,0.17991371144287577,0.9794895072013132,0.5148884594504666,0.9339465095077759,0.9317452214576374,0.8556195295653841,0.6880179094176934,0.7043533389687237,0.940247043895941,0.17110677691984513,0.8267893203649751,1.0310652173963795,0.8182278080463388,1.0022207081831096,1.1239298621589333,1.7478209834688592,13.449381907446252,7037
7037,0.17991371144287577,0.9794895072013132,0.5148884594504666,0.9339465095077759,1.4864613798069737,0.8476531388463655,0.6880179094176934,0.7043533389687237,0.940247043895941,3.313172337159615,0.9565522466334548,1.0310652173963795,0.8318544301303763,1.214035338329543,0.6451247682615732,0.8729000350599319,16.139675371509004,7038
7038,3.1034078059096837,1.007042803908424,0.9996186811672478,0.922787123328223,0.9600649331572945,2.2258005849231646,0.8187274090081956,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.8244100887906222,0.9816081526541284,0.8318544301303763,1.0272603756668677,0.633994715258862,0.9020438637378402,17.061341392808277,7039
7039,3.1034078059096837,1.02252025028239,1.960263227521093,0.922787123328223,0.9162217410048582,0.8556195295653841,0.8187274090081956,0.7043533389687237,0.940247043895941,3.6065933897904405,0.8564453308656458,0.9935960544704706,0.8435923052290254,0.7608916582274321,0.6246500903040411,2.219828645388208,21.149744943759757,7040
7040,0.17991371144287577,0.9839155839525362,1.0599529886326928,0.9211760712368015,0.9317452214576374,1.683918859520842,1.0751706156954495,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.8564453308656458,0.9935960544704706,1.7502320940054878,1.0022207081831096,1.6982941844540231,0.859340601317773,15.818642450402692,7041
7041,0.17991371144287577,1.012156064337381,1.4409612763283635,0.922787123328223,1.177835848926868,2.2258005849231646,0.778608968335127,0.7043533389687237,0.9532159497167625,0.17110677691984513,0.8364445193056116,0.9893373511412111,1.5669999742755343,0.8816906192871212,0.9177179222071137,0.8633651904590279,15.622295219902956,7042
7042,3.1531109409091482,1.007042803908424,0.5148884594504666,0.9339465095077759,1.4864613798069737,0.8256688924726999,0.6880179094176934,0.7043533389687237,0.9532159497167625,0.17110677691984513,1.4406650342667655,0.9935960544704706,0.8435923052290254,1.214035338329543,0.6451247682615732,1.290680359033282,16.86550682066917,7043
7043,0.17991371144287577,1.007042803908424,1.0432625552749697,0.9339465095077759,1.0002979043341271,0.8256688924726999,0.9321863887321794,0.7043533389687237,0.9532159497167625,0.17110677691984513,0.8828321195560054,1.0310652173963795,1.1889522580875287,1.214035338329543,1.4260026606344995,0.8633651904590279,14.357247615741368,7044
7044,0.17991371144287577,1.007042803908424,0.5148884594504666,0.9211760712368015,0.9162217410048582,0.8297520045753757,0.6880179094176934,0.7043533389687237,0.940247043895941,2.577748910695288,0.8267893203649751,0.9893373511412111,0.8435923052290254,0.8816906192871212,1.240957788059505,1.7416216797740702,15.803351058452357,7045
7045,3.918096588051797,1.0006001366595507,1.4409612763283635,0.9211760712368015,0.9600649331572945,0.8297520045753757,1.0751706156954495,1.723371251292658,0.9577937035202779,3.313172337159615,0.8425939276104095,0.9816081526541284,0.8428259376737903,0.7608916582274321,0.633994715258862,0.9013104064158991,21.103383715517705,7046
7046,0.17991371144287577,1.0006001366595507,0.5148884594504666,0.9211760712368015,0.9317452214576374,1.2704360866511493,1.7447450247634884,0.7043533389687237,0.9577937035202779,0.17110677691984513,0.8267893203649751,0.9816081526541284,0.8182278080463388,1.0272603756668677,1.5950301640828284,0.9020438637378402,14.547718215623796,7047
7047,3.3485563861990895,1.0135584927421024,1.0432625552749697,0.9211760712368015,0.9317452214576374,0.8556195295653841,0.9321863887321794,1.723371251292658,0.9532159497167625,2.577748910695288,0.9286235631569583,0.9893373511412111,0.8428259376737903,0.7608916582274321,0.6246500903040411,0.8812375807440912,19.328006938160396,7048
7048,3.1034078059096837,1.0135584927421024,1.0432625552749697,0.922787123328223,1.177835848926868,0.8256688924726999,1.4601990692126612,1.723371251292658,0.9472603092787774,0.17110677691984513,1.0017982797561378,0.995379529937296,0.8337274830923679,0.7608916582274321,0.6877421278417438,0.859340601317773,17.527337805531236,7049
7049,3.3485563861990895,0.9839155839525362,1.0560549216553683,0.9211760712368015,1.0002979043341271,0.8476531388463655,0.6880179094176934,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.8966463300224681,0.9935960544704706,0.8428259376737903,0.7608916582274321,1.1577414217846884,0.9013104064158991,16.22140414940408,7050
7050,0.17991371144287577,0.9794895072013132,0.5148884594504666,0.9339465095077759,0.9162217410048582,0.8556195295653841,1.0751706156954495,0.7043533389687237,0.940247043895941,0.17110677691984513,0.9439323415639123,0.995379529937296,0.8337274830923679,1.1536544152050128,1.0053241000356596,0.8897320657235096,13.092707169210389,7051
7051,3.0791797193791406,1.007042803908424,0.5148884594504666,0.922787123328223,1.0304092390494322,0.8556195295653841,0.778608968335127,0.7043533389687237,0.940247043895941,2.577748910695288,1.557050834724244,0.9893373511412111,0.8428259376737903,0.8816906192871212,0.91011534714198,1.6630342746531863,19.254939501197683,7052
7052,0.17991371144287577,1.007042803908424,0.5148884594504666,0.922787123328223,1.177835848926868,0.8556195295653841,0.6880179094176934,0.7043533389687237,0.940247043895941,2.577748910695288,0.94082987934735,0.995379529937296,1.8201705941666237,0.8816906192871212,1.2798344448180374,1.7478209834688592,17.234180730625177,7053
7053,3.3485563861990895,1.0006001366595507,1.0173631757959047,0.9339465095077759,1.4864613798069737,1.683918859520842,0.778608968335127,0.7043533389687237,0.9532159497167625,0.17110677691984513,1.0017982797561378,0.9893373511412111,0.8318544301303763,1.1536544152050128,0.633994715258862,0.8991170358590285,17.587887708781224,7054
7054,0.17991371144287577,1.02252025028239,1.0599529886326928,0.9211760712368015,1.0002979043341271,0.8556195295653841,1.5159534703774622,1.723371251292658,0.940247043895941,3.1636255196787,0.874746693400561,0.9816081526541284,1.4404509360760789,1.214035338329543,0.6246500903040411,0.8729000350599319,18.39106898656332,7055
7055,0.17991371144287577,1.007042803908424,0.5148884594504666,0.922787123328223,0.9454915457358302,0.8476531388463655,0.778608968335127,0.7043533389687237,0.9532159497167625,0.17110677691984513,0.8910688774462818,1.011673944639174,1.1889522580875287,1.1536544152050128,0.9177179222071137,0.8633651904590279,13.051494424696783,7056
7056,0.17991371144287577,0.9839155839525362,0.5148884594504666,0.922787123328223,0.9162217410048582,0.8256688924726999,0.6880179094176934,0.7043533389687237,0.9532159497167625,0.17110677691984513,0.8364445193056116,0.995379529937296,0.8337274830923679,0.7608916582274321,0.9594581930407232,0.9020438637378402,12.148034734015953,7057
7057,3.0791797193791406,1.0006001366595507,1.8710461876672666,0.9339465095077759,1.177835848926868,0.8476531388463655,0.9321863887321794,0.7043533389687237,0.940247043895941,0.17110677691984513,0.9565522466334548,0.9893373511412111,0.8428259376737903,1.0022207081831096,0.6246500903040411,1.826941273051387,17.900682696490648,7058
7058,0.17991371144287577,1.0006001366595507,2.251938895006261,0.922787123328223,1.177835848926868,0.8556195295653841,1.5159534703774622,0.7043533389687237,0.940247043895941,0.17110677691984513,0.9286235631569583,0.9816081526541284,0.8428259376737903,1.0022207081831096,0.91011534714198,0.8729000350599319,15.258649618961034,7059
7059,0.17991371144287577,1.007042803908424,1.0173631757959047,0.922787123328223,0.9278207729962885,0.8476531388463655,1.2480535794913312,1.723371251292658,0.9532159497167625,3.2142653019360887,1.0233413756942384,1.0310652173963795,1.1889522580875287,1.0022207081831096,0.91011534714198,0.8897320657235096,18.086913780981668,7060
7060,0.17991371144287577,0.9839155839525362,0.5148884594504666,0.922787123328223,1.177835848926868,0.8297520045753757,1.1807901188030652,0.7043533389687237,0.9577937035202779,0.17110677691984513,0.9286235631569583,1.011673944639174,0.8428259376737903,1.1536544152050128,0.6955391292003185,0.9013104064158991,13.15676406617941,7061
7061,0.17991371144287577,1.0135584927421024,0.9696945291908751,0.9339465095077759,0.9278207729962885,0.8297520045753757,0.8187274090081956,0.7043533389687237,0.9532159497167625,0.17110677691984513,0.8760839402161836,0.995379529937296,0.8318544301303763,0.7608916582274321,1.2798344448180374,0.8868828441776396,13.133016342575784,7062
7062,0.17991371144287577,1.0006001366595507,1.0173631757959047,0.9211760712368015,0.9162217410048582,0.8476531388463655,1.0751706156954495,0.7043533389687237,0.9532159497167625,3.185113785865083,0.8244100887906222,1.0310652173963795,1.8201705941666237,0.7608916582274321,0.9889407856766592,0.8812375807440912,17.107497590234182,7063
7063,0.17991371144287577,0.9794895072013132,0.5148884594504666,0.922787123328223,0.9162217410048582,0.8556195295653841,0.6880179094176934,0.7043533389687237,0.9532159497167625,0.17110677691984513,1.0233413756942384,0.995379529937296,0.8428259376737903,0.7608916582274321,1.0053241000356596,0.8868828441776396,12.400259492762203,7064
7064,0.17991371144287577,1.012156064337381,0.5148884594504666,0.9339465095077759,1.0304092390494322,0.8476531388463655,1.2480535794913312,0.7043533389687237,0.9472603092787774,0.17110677691984513,1.0233413756942384,0.9893373511412111,0.8337274830923679,1.1536544152050128,1.0580597015788218,0.8812375807440912,13.529099034748718,7065
7065,0.17991371144287577,1.0006001366595507,1.0560549216553683,0.922787123328223,1.0002979043341271,0.8256688924726999,1.4542657757872588,1.723371251292658,0.9577937035202779,2.577748910695288,0.8760839402161836,0.9893373511412111,1.1889522580875287,0.8816906192871212,1.2798344448180374,0.8991170358590285,17.813517980597435,7066
7066,0.17991371144287577,1.02252025028239,1.0560549216553683,0.922787123328223,0.9162217410048582,0.8297520045753757,0.778608968335127,0.7043533389687237,0.940247043895941,0.17110677691984513,0.8267893203649751,1.011673944639174,1.1889522580875287,1.4160789386171484,1.0580597015788218,0.8812375807440912,13.904357624440468,7067
7067,0.17991371144287577,0.9794895072013132,2.4885861058566925,0.922787123328223,0.9278207729962885,0.8556195295653841,0.9321863887321794,0.7043533389687237,0.9532159497167625,2.577748910695288,1.0233413756942384,0.9935960544704706,0.8337274830923679,1.1536544152050128,0.6877421278417438,0.8812375807440912,17.095020375551655,7068
7068,0.17991371144287577,0.9794895072013132,0.5148884594504666,0.9211760712368015,0.9600649331572945,0.8476531388463655,1.5159534703774622,1.723371251292658,0.9577937035202779,3.313172337159615,0.8279840672136894,1.0310652173963795,0.8182278080463388,1.214035338329543,0.633994715258862,1.7478209834688592,18.186604713398804,7069
7069,3.146804943939691,0.9839155839525362,1.8710461876672666,0.922787123328223,0.9278207729962885,0.8256688924726999,0.778608968335127,0.7043533389687237,0.9577937035202779,0.17110677691984513,1.0017982797561378,1.0310652173963795,0.8182278080463388,1.0272603756668677,0.9177179222071137,0.8812375807440912,16.96721347591761,7070
7070,0.17991371144287577,1.0006001366595507,1.0173631757959047,1.661464827204087,0.9454915457358302,0.8556195295653841,0.6880179094176934,0.7043533389687237,0.9472603092787774,0.17110677691984513,1.4330976655432006,0.9935960544704706,0.8435923052290254,1.0272603756668677,0.6451247682615732,0.8897320657235096,14.00359449588332,7071
7071,3.7093944140443127,1.0006001366595507,0.9996186811672478,0.9339465095077759,1.0304092390494322,0.8476531388463655,0.9321863887321794,0.7043533389687237,0.9532159497167625,0.17110677691984513,1.4599830176344628,0.9893373511412111,0.8182278080463388,1.0272603756668677,0.9889407856766592,0.9013104064158991,17.467544318193635,7072
7072,0.17991371144287577,1.0006001366595507,1.0432625552749697,0.922787123328223,0.9278207729962885,0.8556195295653841,0.8187274090081956,0.7043533389687237,0.9577937035202779,0.17110677691984513,0.874746693400561,1.011673944639174,0.8337274830923679,0.8816906192871212,0.6246500903040411,0.8868828441776396,12.695356732585239,7073
7073,3.1531109409091482,0.9839155839525362,1.0599529886326928,0.9211760712368015,0.9454915457358302,1.683918859520842,0.778608968335127,1.723371251292658,0.9472603092787774,3.2591021395917386,0.9037176245196291,1.0310652173963795,1.4404509360760789,0.7608916582274321,0.9177179222071137,0.8633651904590279,21.373117207371813,7074
7074,0.17991371144287577,0.9794895072013132,0.9696945291908751,0.9339465095077759,1.4864613798069737,1.2704360866511493,1.4601990692126612,0.7043533389687237,1.4518892852645076,0.17110677691984513,0.8220444387859595,0.9816081526541284,1.5669999742755343,0.7608916582274321,1.3314876748286437,0.8722121796268223,15.942734272565222,7075
7075,0.17991371144287577,1.007042803908424,1.0560549216553683,1.661464827204087,0.9600649331572945,0.8256688924726999,0.9321863887321794,0.7043533389687237,0.940247043895941,0.17110677691984513,0.8364445193056116,1.0310652173963795,0.8182278080463388,1.0272603756668677,0.6877421278417438,0.8991170358590285,13.737960722473412,7076
7076,3.1034078059096837,0.9839155839525362,1.6700538324442986,0.922787123328223,0.9162217410048582,0.8476531388463655,0.9321863887321794,1.723371251292658,0.940247043895941,0.17110677691984513,0.8966463300224681,1.011673944639174,0.8182278080463388,1.214035338329543,0.633994715258862,0.9020438637378402,17.687572686360816,7077
7077,0.17991371144287577,1.0135584927421024,0.5148884594504666,0.9211760712368015,0.9278207729962885,1.2704360866511493,1.5159534703774622,1.723371251292658,0.940247043895941,0.17110677691984513,0.9286235631569583,1.011673944639174,2.189326033776296,1.0272603756668677,0.91011534714198,0.8633651904590279,16.108836591845893,7078
7078,0.17991371144287577,0.9839155839525362,1.0173631757959047,0.922787123328223,1.4864613798069737,0.8476531388463655,0.8187274090081956,0.7043533389687237,0.9577937035202779,2.743563012674178,0.9439323415639123,0.9893373511412111,0.8182278080463388,1.0022207081831096,0.9889407856766592,0.8812375807440912,16.286428152699575,7079
7079,0.17991371144287577,0.9839155839525362,0.9696945291908751,0.9339465095077759,1.0304092390494322,0.8556195295653841,1.1807901188030652,0.7043533389687237,0.9472603092787774,2.6874397987104715,0.9286235631569583,1.011673944639174,0.8435923052290254,1.0022207081831096,1.2323454570177916,0.8729000350599319,16.364698681755907,7080
7080,0.17991371144287577,0.9839155839525362,0.9696945291908751,0.9211760712368015,0.9278207729962885,0.8476531388463655,1.4542657757872588,0.7043533389687237,0.9532159497167625,0.17110677691984513,0.8220444387859595,0.9816081526541284,1.1889522580875287,0.7608916582274321,1.0053241000356596,1.7416216797740702,14.613557936623112,7081
7081,3.085198687936517,1.02252025028239,0.5148884594504666,0.922787123328223,0.9162217410048582,0.8476531388463655,1.4601990692126612,0.7043533389687237,0.940247043895941,0.17110677691984513,1.55252054763567,0.9935960544704706,0.8337274830923679,0.7608916582274321,1.541566289284745,0.887593475288409,17.155071137845088,7082
7082,0.17991371144287577,0.9794895072013132,0.5148884594504666,0.9339465095077759,1.0002979043341271,0.8556195295653841,0.6880179094176934,1.723371251292658,0.940247043895941,3.797135969570212,0.881474157862717,0.9893373511412111,0.8428259376737903,1.1536544152050128,1.6982941844540231,1.826941273051387,19.00545511506659,7083
7083,0.17991371144287577,1.007042803908424,0.5148884594504666,0.9339465095077759,0.9317452214576374,2.2258005849231646,0.8187274090081956,1.723371251292658,1.4518892852645076,0.17110677691984513,1.0017982797561378,0.9935960544704706,0.8337274830923679,0.7608916582274321,1.1239298621589333,0.9020438637378402,15.57441921461873,7084
7084,0.17991371144287577,1.012156064337381,1.0173631757959047,0.9211760712368015,0.9162217410048582,0.8556195295653841,1.1807901188030652,0.7043533389687237,0.9532159497167625,0.17110677691984513,0.94082987934735,0.9816081526541284,0.8428259376737903,1.0022207081831096,1.584994662577177,0.8812375807440912,14.145633398971249,7085
7085,0.17991371144287577,1.02252025028239,0.5148884594504666,0.9211760712368015,0.9278207729962885,0.8256688924726999,1.0751706156954495,1.723371251292658,0.9532159497167625,3.313172337159615,0.8828321195560054,1.011673944639174,0.8428259376737903,0.8816906192871212,0.9889407856766592,0.859340601317773,16.92422231989653,7086
7086,0.17991371144287577,0.9839155839525362,1.0560549216553683,0.9211760712368015,1.4864613798069737,0.8297520045753757,0.8187274090081956,0.7043533389687237,0.9472603092787774,0.17110677691984513,1.338937115125407,0.9893373511412111,0.8428259376737903,1.0272603756668677,1.2798344448180374,0.9013104064158991,14.478227137686687,7087
7087,0.17991371144287577,1.007042803908424,1.0173631757959047,0.9339465095077759,1.0002979043341271,0.8297520045753757,1.2480535794913312,0.7043533389687237,1.4518892852645076,3.797135969570212,1.2164514198284206,0.9935960544704706,0.8182278080463388,1.0022207081831096,1.1239298621589333,0.8633651904590279,18.18753932600556,7088
7088,3.8106922422786034,0.9794895072013132,1.8710461876672666,0.9339465095077759,0.9162217410048582,0.8256688924726999,1.5159534703774622,0.7043533389687237,0.9532159497167625,0.17110677691984513,0.9286235631569583,1.011673944639174,0.8318544301303763,1.214035338329543,1.083408474632277,0.8897320657235096,18.64102243272715,7089
7089,0.17991371144287577,1.0135584927421024,1.0173631757959047,0.9211760712368015,0.9278207729962885,1.2704360866511493,1.7447450247634884,0.7043533389687237,0.940247043895941,0.17110677691984513,0.9439323415639123,0.995379529937296,0.8428259376737903,1.0022207081831096,0.6955391292003185,0.8991170358590285,14.269735177830574,7090
7090,3.146804943939691,1.0006001366595507,1.960263227521093,0.9339465095077759,0.9317452214576374,0.8256688924726999,0.6880179094176934,1.723371251292658,1.4518892852645076,0.17110677691984513,0.8364445193056116,1.0310652173963795,0.8182278080463388,0.7608916582274321,0.91011534714198,0.859340601317773,18.049499305888666,7091
7091,0.17991371144287577,1.0006001366595507,1.0560549216553683,0.922787123328223,0.9278207729962885,0.8297520045753757,0.778608968335127,0.7043533389687237,0.9532159497167625,0.17110677691984513,0.94082987934735,0.9816081526541284,0.8337274830923679,1.4160789386171484,1.0580597015788218,0.887593475288409,13.642111335176365,7092
7092,0.17991371144287577,0.9839155839525362,1.0560549216553683,0.9211760712368015,1.177835848926868,0.8556195295653841,0.6880179094176934,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.8279840672136894,0.9816081526541284,0.8318544301303763,1.0022207081831096,1.2798344448180374,1.4962599961125114,14.105015800476727,7093
7093,0.17991371144287577,0.9839155839525362,0.5148884594504666,0.9339465095077759,0.9278207729962885,0.8297520045753757,0.6880179094176934,1.723371251292658,0.9532159497167625,0.17110677691984513,0.874746693400561,1.0310652173963795,0.8435923052290254,0.8816906192871212,1.0519157558927572,0.887593475288409,13.47655299576653,7094
7094,0.17991371144287577,1.012156064337381,0.5148884594504666,0.922787123328223,0.9600649331572945,0.8556195295653841,1.2480535794913312,0.7043533389687237,0.940247043895941,0.17110677691984513,1.7502453754787892,0.9816081526541284,0.8435923052290254,0.7608916582274321,1.0519157558927572,0.8729000350599319,13.77034384309953,7095
7095,0.17991371144287577,1.012156064337381,1.0599529886326928,0.9339465095077759,0.9317452214576374,0.8556195295653841,1.4542657757872588,0.7043533389687237,0.9577937035202779,3.313172337159615,0.881474157862717,0.9816081526541284,1.1889522580875287,1.214035338329543,1.240957788059505,0.9020438637378402,17.811990739110886,7096
7096,3.918096588051797,0.9839155839525362,0.5148884594504666,0.922787123328223,1.0304092390494322,0.8256688924726999,0.6880179094176934,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.9439323415639123,0.9816081526541284,0.8318544301303763,1.0272603756668677,1.2323454570177916,1.6630342746531863,17.38653925257646,7097
7097,0.17991371144287577,0.9839155839525362,0.5148884594504666,0.9211760712368015,0.9317452214576374,1.2704360866511493,0.8187274090081956,0.7043533389687237,0.9532159497167625,0.17110677691984513,1.4330976655432006,1.011673944639174,0.8318544301303763,0.7608916582274321,1.4182055489087197,0.8897320657235096,13.794933921977403,7098
7098,3.085198687936517,0.9794895072013132,1.0599529886326928,0.9211760712368015,1.177835848926868,0.8556195295653841,0.778608968335127,0.7043533389687237,0.9532159497167625,0.17110677691984513,0.981162008537488,1.0310652173963795,1.1889522580875287,1.0022207081831096,1.0580597015788218,0.9020438637378402,16.850061424961208,7099
7099,0.17991371144287577,1.012156064337381,1.0560549216553683,0.9211760712368015,1.0002979043341271,1.683918859520842,1.7447450247634884,0.7043533389687237,0.9472603092787774,0.17110677691984513,1.1565848562578342,0.9816081526541284,0.8428259376737903,1.0022207081831096,0.6877421278417438,0.8868828441776396,14.978847609246479,7100
7100,0.17991371144287577,1.0006001366595507,0.5148884594504666,0.9211760712368015,1.0304092390494322,0.8476531388463655,1.5159534703774622,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.8364445193056116,0.995379529937296,0.8318544301303763,0.8816906192871212,1.0053241000356596,1.7478209834688592,14.131828834395224,7101
7101,0.17991371144287577,1.02252025028239,1.0599529886326928,0.9339465095077759,1.4864613798069737,0.8556195295653841,1.5159534703774622,1.723371251292658,0.9532159497167625,0.17110677691984513,0.8910688774462818,1.0310652173963795,0.8318544301303763,1.0022207081831096,0.9177179222071137,0.8812375807440912,15.457226553652173,7102
7102,0.17991371144287577,1.012156064337381,0.9996186811672478,1.661464827204087,0.9317452214576374,0.8256688924726999,1.0751706156954495,0.7043533389687237,1.4518892852645076,3.2515346594271795,0.8564453308656458,0.995379529937296,0.8337274830923679,1.1536544152050128,1.3733375318648555,0.8868828441776396,18.192942432580605,7103
7103,0.17991371144287577,1.007042803908424,0.5148884594504666,1.661464827204087,1.0002979043341271,0.8476531388463655,0.778608968335127,0.7043533389687237,0.9577937035202779,0.17110677691984513,0.9037176245196291,1.011673944639174,1.4404509360760789,1.0272603756668677,1.5950301640828284,1.4962599961125114,15.29751667402741,7104
7104,0.17991371144287577,1.0006001366595507,1.0173631757959047,0.9211760712368015,0.9600649331572945,0.8476531388463655,0.778608968335127,0.7043533389687237,0.940247043895941,0.17110677691984513,0.8425939276104095,0.9816081526541284,0.8337274830923679,0.8816906192871212,1.8188358195271257,0.8722121796268223,13.751755477056406,7105
7105,0.17991371144287577,1.0135584927421024,1.6700538324442986,0.9339465095077759,0.9600649331572945,0.8297520045753757,0.778608968335127,1.723371251292658,0.9532159497167625,0.17110677691984513,0.9037176245196291,0.9935960544704706,0.8435923052290254,0.7608916582274321,1.240957788059505,0.887593475288409,14.843941335928587,7106
7106,0.17991371144287577,0.9794895072013132,1.8710461876672666,0.9339465095077759,0.9278207729962885,0.8556195295653841,0.6880179094176934,0.7043533389687237,0.9532159497167625,0.17110677691984513,0.9286235631569583,0.9935960544704706,1.7502320940054878,0.7608916582274321,1.0580597015788218,0.8868828441776396,14.64281610902074,7107
7107,0.17991371144287577,0.9839155839525362,0.9696945291908751,0.922787123328223,0.9317452214576374,0.8297520045753757,1.1807901188030652,1.723371251292658,0.9532159497167625,0.17110677691984513,0.8910688774462818,0.9935960544704706,0.8318544301303763,0.7608916582274321,0.6877421278417438,0.8868828441776396,13.8983282629738,7108
7108,0.17991371144287577,1.0006001366595507,1.0599529886326928,0.9211760712368015,1.0002979043341271,0.8556195295653841,1.5159534703774622,1.723371251292658,0.9577937035202779,2.743563012674178,0.9565522466334548,1.011673944639174,1.8201705941666237,0.8816906192871212,0.9594581930407232,0.8897320657235096,18.47751944322662,7109
7109,0.17991371144287577,1.0135584927421024,2.251938895006261,0.922787123328223,0.9600649331572945,0.8297520045753757,0.6880179094176934,0.7043533389687237,0.940247043895941,0.17110677691984513,0.8564453308656458,1.0310652173963795,1.1889522580875287,1.0022207081831096,0.6955391292003185,0.8722121796268223,14.308175052814141,7110
7110,0.17991371144287577,0.9839155839525362,0.5148884594504666,0.922787123328223,0.9317452214576374,1.9147469186760668,1.0751706156954495,0.7043533389687237,0.9532159497167625,0.17110677691984513,0.8828321195560054,0.9935960544704706,0.8337274830923679,1.0022207081831096,1.2323454570177916,0.8812375807440912,14.177803102672422,7111
7111,3.3485563861990895,1.007042803908424,0.5148884594504666,0.9339465095077759,0.9600649331572945,1.2704360866511493,0.6880179094176934,0.7043533389687237,0.9577937035202779,0.17110677691984513,0.9037176245196291,1.0310652173963795,0.8318544301303763,1.214035338329543,0.6369255683886916,0.859340601317773,16.033145687783133,7112
7112,0.17991371144287577,0.9794895072013132,0.9696945291908751,0.9339465095077759,0.9162217410048582,0.8256688924726999,1.4601990692126612,1.723371251292658,0.9532159497167625,3.185113785865083,0.8966463300224681,1.011673944639174,1.4404509360760789,1.1536544152050128,0.6246500903040411,0.887593475288409,18.141504138442745,7113
7113,0.17991371144287577,0.9839155839525362,1.0173631757959047,0.922787123328223,1.177835848926868,0.8256688924726999,0.778608968335127,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.981162008537488,0.995379529937296,1.5669999742755343,1.0272603756668677,1.0053241000356596,0.8897320657235096,14.174671783597935,7114
7114,0.17991371144287577,0.9839155839525362,1.960263227521093,0.922787123328223,1.0002979043341271,0.8297520045753757,0.8187274090081956,0.7043533389687237,0.9577937035202779,0.17110677691984513,0.8828321195560054,0.9816081526541284,1.4404509360760789,1.0272603756668677,1.2798344448180374,0.8729000350599319,15.013796847402324,7115
7115,0.17991371144287577,1.02252025028239,1.0173631757959047,0.9211760712368015,0.9317452214576374,0.8256688924726999,1.4601990692126612,0.7043533389687237,1.4518892852645076,0.17110677691984513,1.4599830176344628,0.9935960544704706,0.8337274830923679,1.0272603756668677,0.9889407856766592,0.8897320657235096,14.879175575318383,7116
7116,0.17991371144287577,0.9839155839525362,1.0432625552749697,0.9339465095077759,0.9600649331572945,0.8297520045753757,1.2480535794913312,0.7043533389687237,1.4518892852645076,0.17110677691984513,0.8279840672136894,0.9935960544704706,0.8318544301303763,0.8816906192871212,0.9889407856766592,0.8991170358590285,13.929441271192582,7117
7117,3.085198687936517,1.012156064337381,1.0173631757959047,0.9211760712368015,0.9454915457358302,0.8256688924726999,0.9321863887321794,0.7043533389687237,1.4518892852645076,0.17110677691984513,0.8220444387859595,0.9816081526541284,0.8318544301303763,1.1536544152050128,0.6369255683886916,0.8633651904590279,16.356042423023585,7118
7118,0.17991371144287577,0.9839155839525362,1.0599529886326928,0.9211760712368015,1.0002979043341271,0.8256688924726999,1.1807901188030652,1.723371251292658,0.9472603092787774,3.313172337159615,0.874746693400561,1.0310652173963795,1.5669999742755343,1.0022207081831096,1.8327430694208269,0.8812375807440912,19.32453241202635,7119
7119,0.17991371144287577,1.0135584927421024,0.5148884594504666,1.661464827204087,0.9278207729962885,0.8256688924726999,1.0751706156954495,0.7043533389687237,0.940247043895941,0.17110677691984513,0.9565522466334548,0.9893373511412111,0.8435923052290254,1.1536544152050128,0.6451247682615732,0.8868828441776396,13.489336862436396,7120
7120,0.17991371144287577,1.0135584927421024,0.9996186811672478,1.661464827204087,0.9278207729962885,0.8476531388463655,0.778608968335127,1.723371251292658,0.9472603092787774,0.17110677691984513,0.94082987934735,0.995379529937296,1.4404509360760789,0.7608916582274321,1.255604354612383,0.9013104064158991,15.544843694841813,7121
7121,0.17991371144287577,0.9839155839525362,1.6700538324442986,0.9211760712368015,0.9162217410048582,0.8256688924726999,0.778608968335127,1.723371251292658,1.4518892852645076,0.17110677691984513,1.0233413756942384,1.0310652173963795,0.8428259376737903,1.4160789386171484,1.2798344448180374,0.8633651904590279,16.07843721902483,7122
7122,3.0791797193791406,0.9839155839525362,0.5148884594504666,1.661464827204087,0.9278207729962885,1.683918859520842,0.9321863887321794,0.7043533389687237,0.940247043895941,0.17110677691984513,0.8220444387859595,0.9816081526541284,0.8182278080463388,1.0022207081831096,0.633994715258862,0.8633651904590279,16.720542784407474,7123
7123,0.17991371144287577,1.012156064337381,1.4409612763283635,0.9211760712368015,0.9317452214576374,0.8556195295653841,1.0751706156954495,0.7043533389687237,0.940247043895941,3.2515346594271795,0.8220444387859595,0.9893373511412111,1.7502320940054878,1.0272603756668677,1.240957788059505,0.8897320657235096,18.032441645738277,7124
7124,0.17991371144287577,1.02252025028239,1.0432625552749697,0.9339465095077759,0.9278207729962885,0.8556195295653841,1.5159534703774622,0.7043533389687237,0.9577937035202779,0.17110677691984513,0.8564453308656458,0.9935960544704706,0.8318544301303763,1.0272603756668677,1.0580597015788218,0.8897320657235096,13.969238577291684,7125
