,Mouth,Eyebrows,Eyelids,Eyes,Fur,Background,Clothing,Hair,Eyewear,Head Gear,Mask,Special Head,Rarity score,Token Id
2981,1.091151647881952,0.7643742082365866,0.44869898004819087,0.41869835219217266,1.6015123402791862,0.8987157009599592,0.12956028553090376,0.20230972112985002,4.842781011144289,0.118270412911583,0.20166516962866365,0.17549568011034283,10.89323351005368,2982
2982,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,1.8849124303973286,0.9660619127152756,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,21.517290518131105,27.59547397926194,2983
2983,0.6983172251894926,1.1624888381580123,1.1197745618585704,1.0051292701541987,1.6103014826631585,0.9605543485642144,0.12956028553090376,0.20230972112985002,0.16903679903699426,3.1460272445368203,0.20166516962866365,0.17549568011034283,10.580660626561219,2984
2984,0.6983172251894926,0.7643742082365866,1.4262844309328047,1.1593465659447635,1.2347806102608192,1.0245273373822197,2.4595554110935733,0.20230972112985002,0.16903679903699426,2.420262273835008,0.20166516962866365,0.17549568011034283,11.935955432781121,2985
2985,1.2898691132667184,1.1746400502529102,1.1197745618585704,0.8454849395248782,0.3849717445559702,0.8781503565104181,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,6.689228834317802,2986
2986,0.6983172251894926,1.1746400502529102,0.44869898004819087,0.7991844529664636,1.8599837653705038,1.0562880884642183,0.12956028553090376,0.20230972112985002,3.9856503205533578,0.118270412911583,0.20166516962866365,0.17549568011034283,10.85006415215648,2987
2987,1.6057614616456857,1.1624888381580123,1.817212225653962,1.3182108667332868,0.3849717445559702,1.004324742379887,1.2849463498998912,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.44469401184413,2988
2988,0.6590569777598171,1.1624888381580123,1.817212225653962,1.1593465659447635,0.3884317593817807,0.9605543485642144,0.12956028553090376,0.20230972112985002,0.16903679903699426,5.651617583107388,0.20166516962866365,0.17549568011034283,12.67677595400669,2989
2989,1.2188811501861805,0.7643742082365866,0.44869898004819087,1.6674478084516646,1.2106041504065068,0.8781503565104181,1.4252312177964936,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.480165654453474,2990
2990,0.6590569777598171,1.1746400502529102,1.769848793779071,0.8454849395248782,1.2347806102608192,1.0245273373822197,1.1062894869480395,0.20230972112985002,0.16903679903699426,3.9342697100496085,0.20166516962866365,0.17549568011034283,12.497405275863215,2991
2991,1.5325187192967826,1.0790725310604732,1.0754424567580612,1.0661547827275286,0.3849717445559702,1.0562880884642183,0.12956028553090376,0.20230972112985002,0.16903679903699426,3.1460272445368203,0.20166516962866365,0.17549568011034283,10.218543222836608,2992
2992,0.8279551982113922,1.0790725310604732,0.44869898004819087,1.6955213086158156,2.0223358565229437,1.182211749443783,1.2643615312785639,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.386934937998598,2993
2993,0.6983172251894926,0.7643742082365866,1.817212225653962,1.3182108667332868,0.3849717445559702,1.010307306841722,2.431079338473972,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.291250698502425,2994
2994,0.8279551982113922,1.0790725310604732,1.4262844309328047,1.0051292701541987,0.3884317593817807,1.0562880884642183,2.6826054345152213,0.20230972112985002,0.16903679903699426,5.4081357948717175,0.20166516962866365,0.17549568011034283,14.62240987749766,2995
2995,1.2898691132667184,0.7643742082365866,0.44869898004819087,0.41869835219217266,2.0223358565229437,0.9660619127152756,1.6983880408411691,9.03537493237395,4.842781011144289,0.118270412911583,0.20166516962866365,0.17549568011034283,21.982013669991883,2996
2996,0.6590569777598171,1.1624888381580123,1.769848793779071,1.1593465659447635,0.3884317593817807,1.0245273373822197,2.376311043067008,0.20230972112985002,4.513162423154849,0.118270412911583,0.20166516962866365,0.17549568011034283,13.75091472240796,2997
2997,0.7745951893032862,1.0790725310604732,1.1197745618585704,0.8454849395248782,0.3884317593817807,0.8987157009599592,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,7.619540987666762,0.17549568011034283,13.520288568475385,2998
2998,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,0.9861544666145774,0.8781503565104181,1.1062894869480395,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,21.517290518131105,27.585533660691468,2999
2999,1.2188811501861805,1.1624888381580123,1.1197745618585704,0.8454849395248782,1.1828985826295444,0.8812579796719542,0.12956028553090376,0.20230972112985002,0.16903679903699426,3.317516839745236,0.20166516962866365,0.17549568011034283,10.60637054721113,3000
3000,0.8279551982113922,1.0790725310604732,1.0754424567580612,1.8793659514977066,1.8239849183993364,0.8781503565104181,2.078032901423933,7.238263434175248,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,17.544735809724152,3001
3001,1.2898691132667184,1.1624888381580123,0.44869898004819087,0.41869835219217266,0.3849717445559702,1.1355555606119156,2.1605775252438755,0.20230972112985002,5.17374021224384,4.49598793611628,0.20166516962866365,0.17549568011034283,17.250058833305832,3002
3002,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,1.2298625555804246,0.8812579796719542,1.7374397640178663,0.20230972112985002,0.16903679903699426,0.118270412911583,7.135194873159434,0.17549568011034283,14.055234515398686,3003
3003,2.432139345690189,1.1624888381580123,1.817212225653962,1.6860387794604712,1.6015123402791862,0.9605543485642144,1.2849463498998912,9.03537493237395,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,20.64473522176746,3004
3004,0.6590569777598171,1.1746400502529102,1.4262844309328047,1.1393569175296094,1.4456440755711242,0.8781503565104181,1.2849463498998912,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.87485694127401,3005
3005,0.6590569777598171,1.1624888381580123,1.0754424567580612,1.1593465659447635,0.3884317593817807,1.004324742379887,1.5918358349257624,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.907704958125516,3006
3006,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,1.6750008234089773,0.8781503565104181,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,20.823035942734894,26.60339624067252,3007
3007,0.6983172251894926,1.1746400502529102,1.8716588335504782,1.2332910536648267,1.2298625555804246,0.8781503565104181,2.6826054345152213,0.20230972112985002,0.16903679903699426,4.044730323936472,0.20166516962866365,0.17549568011034283,14.561763203106096,3008
3008,1.5578001579322107,0.7643742082365866,1.0754424567580612,0.8454849395248782,0.3849717445559702,1.004324742379887,1.1062894869480395,0.20230972112985002,0.16903679903699426,4.8127609083721286,0.20166516962866365,0.17549568011034283,12.299956014613612,3009
3009,0.7745951893032862,0.7643742082365866,1.0754424567580612,1.2332910536648267,1.4456440755711242,1.010307306841722,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,7.135194873159434,0.17549568011034283,14.233522062254714,3010
3010,1.1721125472992178,1.1746400502529102,1.0754424567580612,1.1393569175296094,1.452641495438567,1.0245273373822197,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.035058873008921,3011
3011,0.7745951893032862,1.1746400502529102,1.769848793779071,0.8127344115375014,1.1828985826295444,1.1355555606119156,1.7645787349154203,0.20230972112985002,0.16903679903699426,0.118270412911583,7.619540987666762,0.17549568011034283,16.899504923885182,3012
3012,2.2454240156498466,1.1624888381580123,0.44869898004819087,0.8454849395248782,1.2298625555804246,1.004324742379887,0.12956028553090376,0.20230972112985002,3.9856503205533578,0.118270412911583,0.20166516962866365,0.17549568011034283,11.74923566120594,3013
3013,1.2188811501861805,1.0790725310604732,1.0754424567580612,1.1432962891551643,1.452641495438567,1.1355555606119156,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.101227551558699,3014
3014,0.6590569777598171,0.7643742082365866,1.1197745618585704,1.0051292701541987,1.3609621732642712,0.8987157009599592,1.5918358349257624,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.266626509976598,3015
3015,1.1721125472992178,0.7643742082365866,1.817212225653962,1.2868199052476423,1.8976703860743076,1.1930760301109957,2.431079338473972,0.20230972112985002,0.16903679903699426,2.5349622957517917,0.20166516962866365,0.17549568011034283,13.845814306754326,3016
3016,1.091151647881952,1.0790725310604732,1.769848793779071,0.8832952919464869,1.2298625555804246,1.1930760301109957,2.8326914625148776,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,10.945776095691718,3017
3017,0.6590569777598171,1.0790725310604732,0.44869898004819087,0.8127344115375014,0.3884317593817807,1.182211749443783,0.12956028553090376,0.20230972112985002,4.121663410078638,3.685983994578871,0.20166516962866365,0.17549568011034283,13.086884670288814,3018
3018,1.2898691132667184,1.1624888381580123,1.0754424567580612,1.1393569175296094,0.3849717445559702,1.004324742379887,0.12956028553090376,0.20230972112985002,0.16903679903699426,2.420262273835008,0.20166516962866365,0.17549568011034283,9.35478374192002,3019
3019,2.432139345690189,1.0790725310604732,1.0754424567580612,1.8793659514977066,1.8239849183993364,0.8987157009599592,1.6983880408411691,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,11.753886728024328,3020
3020,0.6983172251894926,1.1624888381580123,0.44869898004819087,1.3182108667332868,1.1828985826295444,0.8987157009599592,0.12956028553090376,0.20230972112985002,4.121663410078638,5.4081357948717175,0.20166516962866365,0.17549568011034283,15.9481602550686,3021
3021,1.5578001579322107,0.7643742082365866,1.817212225653962,1.1593465659447635,0.3884317593817807,1.182211749443783,2.431079338473972,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,10.167233787884493,3022
3022,0.8279551982113922,1.0790725310604732,1.0754424567580612,1.0051292701541987,1.2298625555804246,1.010307306841722,1.9664834887220455,0.20230972112985002,0.16903679903699426,4.044730323936472,0.20166516962866365,0.17549568011034283,12.98749050117064,3023
3023,1.091151647881952,1.1624888381580123,1.1197745618585704,1.1593465659447635,0.3849717445559702,1.1355555606119156,0.12956028553090376,9.03537493237395,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,15.882692198603621,3024
3024,0.6983172251894926,1.0790725310604732,1.769848793779071,1.1593465659447635,1.6750008234089773,0.9605543485642144,0.12956028553090376,0.20230972112985002,0.16903679903699426,3.317516839745236,0.20166516962866365,0.17549568011034283,11.537724783128981,3025
3025,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,1.2347806102608192,1.0245273373822197,2.1605775252438755,0.20230972112985002,0.16903679903699426,4.044730323936472,7.135194873159434,0.17549568011034283,18.55301960004024,3026
3026,1.5325187192967826,1.1746400502529102,0.44869898004819087,0.41869835219217266,0.3884317593817807,1.004324742379887,0.12956028553090376,6.925417715460601,3.4324517750257804,0.118270412911583,0.20166516962866365,0.17549568011034283,15.9501736422196,3027
3027,1.2898691132667184,1.0790725310604732,0.44869898004819087,0.8832952919464869,1.452641495438567,1.0562880884642183,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.206203568572991,3028
3028,0.6983172251894926,0.7643742082365866,0.44869898004819087,0.41869835219217266,1.2106041504065068,1.0562880884642183,2.078032901423933,0.20230972112985002,4.842781011144289,0.118270412911583,0.20166516962866365,0.17549568011034283,12.215535900885827,3029
3029,0.6590569777598171,1.0790725310604732,0.44869898004819087,0.41869835219217266,1.8976703860743076,0.8987157009599592,0.12956028553090376,0.20230972112985002,2.798916609935101,0.118270412911583,0.20166516962866365,0.17549568011034283,9.028130807341364,3030
3030,1.1721125472992178,0.7643742082365866,0.44869898004819087,1.6955213086158156,0.3884317593817807,1.0562880884642183,0.12956028553090376,0.20230972112985002,0.16903679903699426,3.1460272445368203,0.20166516962866365,0.17549568011034283,9.549521792019384,3031
3031,1.1721125472992178,1.0790725310604732,1.0754424567580612,1.8793659514977066,1.8239849183993364,0.9605543485642144,2.376311043067008,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,11.23362157946345,3032
3032,0.7745951893032862,0.7643742082365866,1.0754424567580612,1.0051292701541987,0.3849717445559702,0.9605543485642144,1.6983880408411691,0.20230972112985002,0.16903679903699426,0.118270412911583,7.135194873159434,0.17549568011034283,14.46376274476169,3033
3033,0.6590569777598171,1.1746400502529102,1.8716588335504782,1.1593465659447635,1.6750008234089773,1.004324742379887,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.54036606164517,3034
3034,1.6057614616456857,1.1746400502529102,0.44869898004819087,0.7991844529664636,1.6103014826631585,0.8987157009599592,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.533640196884704,3035
3035,0.6590569777598171,0.7643742082365866,1.1197745618585704,0.8127344115375014,0.3849717445559702,1.0562880884642183,0.12956028553090376,8.061725352453516,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,13.652953692084667,3036
3036,1.2898691132667184,1.0790725310604732,0.44869898004819087,0.7991844529664636,1.452641495438567,0.8812579796719542,1.7645787349154203,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.582081070185222,3037
3037,0.7745951893032862,0.7643742082365866,1.0754424567580612,1.3182108667332868,1.452641495438567,1.1355555606119156,1.1062894869480395,0.20230972112985002,0.16903679903699426,0.118270412911583,7.619540987666762,0.17549568011034283,15.911762864885274,3038
3038,1.5325187192967826,1.1746400502529102,1.1197745618585704,0.8127344115375014,1.2298625555804246,0.9660619127152756,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.831930279589802,3039
3039,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,0.3884317593817807,1.0562880884642183,1.1062894869480395,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,21.517290518131105,27.16594868541247,3040
3040,0.6590569777598171,1.0790725310604732,1.1197745618585704,1.0051292701541987,0.3849717445559702,0.8987157009599592,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,6.143058854697325,3041
3041,1.6057614616456857,0.7643742082365866,0.44869898004819087,0.8454849395248782,1.6103014826631585,1.004324742379887,1.6983880408411691,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.84411163815699,3042
3042,1.5578001579322107,1.0790725310604732,1.4262844309328047,1.1593465659447635,1.1828985826295444,0.9605543485642144,2.431079338473972,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,10.663813738355417,3043
3043,0.6590569777598171,1.1746400502529102,1.817212225653962,1.2868199052476423,0.3849717445559702,1.004324742379887,0.12956028553090376,0.20230972112985002,4.121663410078638,5.4081357948717175,0.20166516962866365,0.17549568011034283,16.565855707200303,3044
3044,1.2188811501861805,1.1746400502529102,1.769848793779071,1.2332910536648267,1.6750008234089773,1.010307306841722,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.078307246482026,3045
3045,1.091151647881952,1.1624888381580123,1.1197745618585704,0.8454849395248782,0.3884317593817807,0.8812579796719542,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,11.266889961250588,0.17549568011034283,17.550152586447407,3046
3046,0.6590569777598171,1.0790725310604732,1.769848793779071,1.8793659514977066,1.8239849183993364,1.1355555606119156,3.0041119461049752,0.20230972112985002,0.16903679903699426,3.685983994578871,0.20166516962866365,0.17549568011034283,15.785488043698019,3047
3047,0.8279551982113922,0.7643742082365866,0.44869898004819087,0.41869835219217266,2.0223358565229437,1.0562880884642183,0.12956028553090376,10.50457141219258,5.057676127983439,0.118270412911583,0.20166516962866365,0.17549568011034283,21.725589772033015,3048
3048,1.091151647881952,1.1746400502529102,0.44869898004819087,0.8127344115375014,1.4456440755711242,1.182211749443783,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.151418983083798,3049
3049,0.7745951893032862,1.1746400502529102,1.1197745618585704,1.1393569175296094,0.3884317593817807,0.9605543485642144,2.078032901423933,9.03537493237395,0.16903679903699426,0.118270412911583,9.442211231774472,0.17549568011034283,26.57577478452164,3050
3050,0.6983172251894926,1.1746400502529102,0.44869898004819087,1.8671768148802266,1.1828985826295444,1.1930760301109957,2.4595554110935733,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.891140877022368,3051
3051,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,1.6750008234089773,0.9660619127152756,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,20.823035942734894,26.691307796877375,3052
3052,1.5578001579322107,1.1746400502529102,0.44869898004819087,1.8671768148802266,1.452641495438567,0.9660619127152756,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.463357479615718,3053
3053,1.5578001579322107,0.7643742082365866,0.44869898004819087,0.41869835219217266,0.3849717445559702,0.8987157009599592,1.2643615312785639,6.925417715460601,4.842781011144289,0.118270412911583,0.20166516962866365,0.17549568011034283,18.001250664459132,3054
3054,1.2188811501861805,0.7643742082365866,1.4262844309328047,1.2868199052476423,1.2298625555804246,1.010307306841722,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.932867625373697,3055
3055,0.6590569777598171,1.0790725310604732,1.769848793779071,0.8454849395248782,1.3609621732642712,1.0562880884642183,1.2643615312785639,0.20230972112985002,0.16903679903699426,2.5349622957517917,0.20166516962866365,0.17549568011034283,11.318544700788935,3056
3056,0.6983172251894926,1.0790725310604732,1.0754424567580612,1.0051292701541987,1.4456440755711242,1.004324742379887,1.7374397640178663,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.912147847948537,3057
3057,1.2188811501861805,1.0790725310604732,1.769848793779071,0.8832952919464869,1.7353402537408924,0.9605543485642144,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.643330437625654,3058
3058,0.7745951893032862,1.1746400502529102,1.1197745618585704,0.8127344115375014,1.6750008234089773,0.9660619127152756,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,7.619540987666762,0.17549568011034283,14.937020835462958,3059
3059,1.5578001579322107,0.7643742082365866,1.0754424567580612,0.8832952919464869,1.1828985826295444,0.9605543485642144,0.12956028553090376,0.20230972112985002,4.513162423154849,0.118270412911583,0.20166516962866365,0.17549568011034283,11.764828738533295,3060
3060,1.1721125472992178,1.0790725310604732,0.44869898004819087,0.41869835219217266,0.3849717445559702,0.9605543485642144,1.807066303492927,0.20230972112985002,2.798916609935101,0.118270412911583,0.20166516962866365,0.17549568011034283,9.767832400928706,3061
3061,0.6983172251894926,1.0790725310604732,1.4262844309328047,1.8433825475377008,1.8849124303973286,0.8781503565104181,0.12956028553090376,7.238263434175248,4.121663410078638,0.118270412911583,0.20166516962866365,0.17549568011034283,19.795037914063595,3062
3062,0.8279551982113922,1.1746400502529102,0.44869898004819087,0.41869835219217266,0.3884317593817807,0.8812579796719542,1.8991391727846167,0.20230972112985002,3.098421066844221,0.118270412911583,0.20166516962866365,0.17549568011034283,9.834983543167677,3063
3063,1.091151647881952,1.1624888381580123,0.44869898004819087,0.41869835219217266,0.3884317593817807,1.004324742379887,0.12956028553090376,0.20230972112985002,5.17374021224384,0.118270412911583,0.20166516962866365,0.17549568011034283,10.514835801597178,3064
3064,0.6983172251894926,0.7643742082365866,1.769848793779071,1.2332910536648267,2.0223358565229437,1.0245273373822197,1.2849463498998912,0.20230972112985002,0.16903679903699426,3.685983994578871,0.20166516962866365,0.17549568011034283,13.232132189159755,3065
3065,0.6983172251894926,1.0790725310604732,1.0754424567580612,1.1593465659447635,1.3609621732642712,0.9660619127152756,1.2643615312785639,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.470342179028334,3066
3066,0.6590569777598171,1.0790725310604732,1.1197745618585704,1.1593465659447635,1.2298625555804246,1.182211749443783,1.9664834887220455,7.238263434175248,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,16.298539926232706,3067
3067,1.1721125472992178,1.0790725310604732,1.1197745618585704,1.2332910536648267,1.2347806102608192,0.8987157009599592,1.2643615312785639,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.868886319199866,3068
3068,1.6057614616456857,1.0790725310604732,0.44869898004819087,0.7991844529664636,1.4456440755711242,1.0562880884642183,1.2643615312785639,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.565788903852154,3069
3069,1.2188811501861805,0.7643742082365866,1.4262844309328047,0.8832952919464869,1.452641495438567,1.0562880884642183,0.12956028553090376,0.20230972112985002,4.121663410078638,2.332948914337898,0.20166516962866365,0.17549568011034283,13.965407846021138,3070
3070,1.1721125472992178,0.7643742082365866,0.44869898004819087,0.8454849395248782,0.3849717445559702,0.8781503565104181,2.376311043067008,0.20230972112985002,3.9856503205533578,4.8127609083721286,0.20166516962866365,0.17549568011034283,16.247985619036612,3071
3071,0.6590569777598171,0.7643742082365866,1.4262844309328047,1.8433825475377008,0.3849717445559702,1.010307306841722,1.5918358349257624,0.20230972112985002,0.16903679903699426,2.5349622957517917,0.20166516962866365,0.17549568011034283,10.963682716448005,3072
3072,1.5325187192967826,1.0790725310604732,1.0754424567580612,1.1393569175296094,0.3884317593817807,1.0562880884642183,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.267448540839261,3073
3073,0.6983172251894926,1.1746400502529102,0.44869898004819087,0.7991844529664636,0.3884317593817807,0.8987157009599592,1.1062894869480395,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,6.381055438564269,3074
3074,0.6590569777598171,1.0790725310604732,1.0754424567580612,1.6955213086158156,1.452641495438567,1.004324742379887,2.376311043067008,0.20230972112985002,0.16903679903699426,3.114057080533462,0.20166516962866365,0.17549568011034283,13.204935005518943,3075
3075,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,0.3849717445559702,0.9660619127152756,2.1605775252438755,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,20.823035942734894,27.43229595773734,3076
3076,1.2188811501861805,0.7643742082365866,0.44869898004819087,0.8127344115375014,0.3884317593817807,0.8781503565104181,0.12956028553090376,0.20230972112985002,3.043623904493258,5.4081357948717175,0.20166516962866365,0.17549568011034283,13.672061421665394,3077
3077,0.6983172251894926,1.0790725310604732,1.1197745618585704,0.8832952919464869,0.3849717445559702,1.1930760301109957,2.9589792480594035,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.184264415598827,3078
3078,0.7745951893032862,0.7643742082365866,1.0754424567580612,1.0661547827275286,0.3849717445559702,0.9660619127152756,1.7645787349154203,0.20230972112985002,0.16903679903699426,0.118270412911583,7.135194873159434,0.17549568011034283,14.596486515560333,3079
3079,1.091151647881952,1.1624888381580123,1.817212225653962,1.3182108667332868,0.3849717445559702,0.9660619127152756,1.9664834887220455,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.57335850723794,3080
3080,0.6590569777598171,1.0790725310604732,1.0754424567580612,2.0283637332088573,1.6103014826631585,1.182211749443783,0.12956028553090376,0.20230972112985002,3.043623904493258,0.118270412911583,0.20166516962866365,0.17549568011034283,11.50537410469875,3081
3081,0.6983172251894926,1.1624888381580123,0.44869898004819087,0.7991844529664636,1.2106041504065068,0.8781503565104181,0.12956028553090376,0.20230972112985002,0.16903679903699426,2.332948914337898,0.20166516962866365,0.17549568011034283,8.408460573053736,3082
3082,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,0.3849717445559702,2.345558754954797,1.2643615312785639,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,33.54987632413119,40.642417187407844,3083
3083,0.8279551982113922,1.1746400502529102,1.0754424567580612,1.1393569175296094,0.3884317593817807,0.8812579796719542,0.12956028553090376,9.03537493237395,4.121663410078638,0.118270412911583,0.20166516962866365,0.17549568011034283,19.26911425243979,3084
3084,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,0.9861544666145774,1.1930760301109957,1.5918358349257624,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,20.823035942734894,27.691751106873554,3085
3085,1.091151647881952,1.0790725310604732,0.44869898004819087,0.41869835219217266,2.3655656364278705,1.1355555606119156,0.12956028553090376,0.20230972112985002,3.098421066844221,0.118270412911583,0.20166516962866365,0.17549568011034283,10.464465044378139,3086
3086,0.6590569777598171,0.7643742082365866,1.1197745618585704,1.1593465659447635,1.6103014826631585,1.004324742379887,2.376311043067008,0.20230972112985002,0.16903679903699426,3.7809087119720024,0.20166516962866365,0.17549568011034283,13.222905663787646,3087
3087,0.6590569777598171,1.1624888381580123,1.4262844309328047,0.8127344115375014,0.3849717445559702,1.1355555606119156,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,6.577430031904358,3088
3088,0.8279551982113922,0.7643742082365866,0.44869898004819087,0.41869835219217266,0.3849717445559702,1.004324742379887,1.9664834887220455,6.925417715460601,4.842781011144289,0.118270412911583,0.20166516962866365,0.17549568011034283,18.079136703601723,3089
3089,1.5325187192967826,1.1746400502529102,1.0754424567580612,1.8433825475377008,1.3609621732642712,1.1355555606119156,1.9664834887220455,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,10.955762779261123,3090
3090,0.6983172251894926,1.1746400502529102,0.44869898004819087,0.41869835219217266,0.3884317593817807,1.004324742379887,0.12956028553090376,0.20230972112985002,3.098421066844221,4.288815788634709,0.20166516962866365,0.17549568011034283,12.229378821323124,3091
3091,0.8279551982113922,1.0790725310604732,0.44869898004819087,0.41869835219217266,1.1828985826295444,1.1930760301109957,1.2849463498998912,0.20230972112985002,5.114937588848677,3.1460272445368203,0.20166516962866365,0.17549568011034283,15.275781428407015,3092
3092,1.2188811501861805,1.1624888381580123,1.769848793779071,0.8832952919464869,0.3884317593817807,0.9605543485642144,1.807066303492927,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.057344268326107,3093
3093,1.6057614616456857,1.0790725310604732,1.817212225653962,1.6955213086158156,1.6750008234089773,1.182211749443783,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,10.051118168177036,3094
3094,0.6983172251894926,1.1624888381580123,1.769848793779071,0.8127344115375014,0.3849717445559702,1.004324742379887,0.12956028553090376,14.601709478832912,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,21.22842358165133,3095
3095,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,1.2298625555804246,1.004324742379887,2.376311043067008,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,20.823035942734894,28.53118311624954,3096
3096,1.6057614616456857,0.7643742082365866,1.1197745618585704,0.8454849395248782,2.0223358565229437,0.8987157009599592,0.12956028553090376,0.20230972112985002,0.16903679903699426,2.5349622957517917,0.20166516962866365,0.17549568011034283,10.66947667993717,3097
